,X,T,U
8865,4.696969696969699,0.89,6.237626e-05
8866,5.0,0.89,-0.001799196
8867,5.3030303030303045,0.89,-0.00034341216
8868,5.6060606060606055,0.89,-0.0003915727
8869,5.90909090909091,0.89,0.00023666024
8870,6.212121212121211,0.89,-0.0009663999
8871,6.515151515151516,0.89,-0.0010587871
8872,6.81818181818182,0.89,-0.00074633956
8873,7.121212121212121,0.89,-0.0010060966
8874,7.424242424242426,0.89,-0.0011368692
8875,7.727272727272727,0.89,-0.0009506643
8876,8.030303030303031,0.89,-0.000584811
8877,8.333333333333336,0.89,-0.00019165874
8878,8.636363636363637,0.89,0.00014033914
8879,8.939393939393941,0.89,0.00038006902
8880,9.242424242424242,0.89,0.0005301535
8881,9.545454545454547,0.89,0.0006053746
8882,9.848484848484848,0.89,0.00062707067
8883,10.151515151515152,0.89,0.000610739
8884,10.454545454545457,0.89,0.00057306886
8885,10.757575757575758,0.89,0.000521332
8886,11.060606060606062,0.89,0.00046387315
8887,11.363636363636363,0.89,0.0004068911
8888,11.666666666666668,0.89,0.00035133958
8889,11.969696969696969,0.89,0.00029960275
8890,12.272727272727273,0.89,0.0002515614
8891,12.575757575757578,0.89,0.0002078116
8892,12.878787878787879,0.89,0.00016894937
8893,13.181818181818183,0.89,0.00013545156
8894,13.484848484848484,0.89,0.000103741884
8895,13.787878787878789,0.89,7.537007e-05
8896,14.090909090909093,0.89,5.0097704e-05
8897,14.393939393939394,0.89,2.732873e-05
8898,14.696969696969699,0.89,6.943941e-06
8899,15.0,0.89,-1.2606382e-05
8900,-15.0,0.9,7.632375e-05
8901,-14.696969696969697,0.9,1.1026859e-06
8902,-14.393939393939394,0.9,-8.675456e-05
8903,-14.09090909090909,0.9,-0.00018748641
8904,-13.787878787878787,0.9,-0.00030121207
8905,-13.484848484848484,0.9,-0.0004299581
8906,-13.181818181818182,0.9,-0.0005737245
8907,-12.878787878787879,0.9,-0.00073072314
8908,-12.575757575757576,0.9,-0.00089499354
8909,-12.272727272727273,0.9,-0.0010606945
8910,-11.969696969696969,0.9,-0.0012163818
8911,-11.666666666666666,0.9,-0.001349777
8912,-11.363636363636363,0.9,-0.0014561117
8913,-11.06060606060606,0.9,-0.0015278757
8914,-10.757575757575758,0.9,-0.0015705526
8915,-10.454545454545453,0.9,-0.0016210973
8916,-10.151515151515152,0.9,-0.0017057359
8917,-9.848484848484848,0.9,-0.0018506944
8918,-9.545454545454545,0.9,-0.002056688
8919,-9.242424242424242,0.9,-0.0022774637
8920,-8.93939393939394,0.9,-0.002470106
8921,-8.636363636363637,0.9,-0.0026126802
8922,-8.333333333333332,0.9,-0.002704233
8923,-8.030303030303031,0.9,-0.0026961267
8924,-7.727272727272727,0.9,-0.0025182664
8925,-7.424242424242424,0.9,-0.0021730363
8926,-7.121212121212121,0.9,-0.0017367303
8927,-6.818181818181818,0.9,-0.00088891387
8928,-6.515151515151516,0.9,0.00022879243
8929,-6.212121212121211,0.9,0.0005721152
8930,-5.909090909090908,0.9,0.0013827384
8931,-5.6060606060606055,0.9,0.003588587
8932,-5.303030303030303,0.9,0.006054312
8933,-5.0,0.9,0.0078105032
8934,-4.696969696969697,0.9,0.007863909
8935,-4.3939393939393945,0.9,0.0060614645
8936,-4.09090909090909,0.9,0.0085271895
8937,-3.787878787878787,0.9,0.011255175
8938,-3.4848484848484844,0.9,0.034241587
8939,-3.1818181818181817,0.9,0.14840594
8940,-2.878787878787879,0.9,0.29346982
8941,-2.575757575757576,0.9,0.43326512
8942,-2.2727272727272716,0.9,0.56058633
8943,-1.9696969696969688,0.9,0.67257726
8944,-1.666666666666666,0.9,0.7688707
8945,-1.3636363636363633,0.9,0.84941185
8946,-1.0606060606060606,0.9,0.9141773
8947,-0.7575757575757578,0.9,0.962376
8948,-0.45454545454545325,0.9,0.9937781
8949,-0.1515151515151505,0.9,1.00848
8950,0.15151515151515227,0.9,1.0066813
8951,0.45454545454545503,0.9,0.98830116
8952,0.7575757575757578,0.9,0.9535593
8953,1.0606060606060623,0.9,0.9028858
8954,1.3636363636363633,0.9,0.83591115
8955,1.6666666666666679,0.9,0.7526716
8956,1.9696969696969688,0.9,0.6527065
8957,2.2727272727272734,0.9,0.5379108
8958,2.575757575757578,0.9,0.40925494
8959,2.878787878787879,0.9,0.26893035
8960,3.1818181818181834,0.9,0.12359801
8961,3.4848484848484844,0.9,0.018446356
8962,3.787878787878789,0.9,-0.0027409494
8963,4.09090909090909,0.9,0.002616793
8964,4.3939393939393945,0.9,0.0032795966
8965,4.696969696969699,0.9,0.0005067885
8966,5.0,0.9,-0.0018917024
8967,5.3030303030303045,0.9,-0.00030192733
8968,5.6060606060606055,0.9,-0.00029429793
8969,5.90909090909091,0.9,0.00027170777
8970,6.212121212121211,0.9,-0.00085410476
8971,6.515151515151516,0.9,-0.0012299716
8972,6.81818181818182,0.9,-0.0007662475
8973,7.121212121212121,0.9,-0.000949949
8974,7.424242424242426,0.9,-0.0011201799
8975,7.727272727272727,0.9,-0.000974983
8976,8.030303030303031,0.9,-0.000623554
8977,8.333333333333336,0.9,-0.00022396445
8978,8.636363636363637,0.9,0.00012293458
8979,8.939393939393941,0.9,0.00037947297
8980,9.242424242424242,0.9,0.00054338574
8981,9.545454545454547,0.9,0.00062957406
8982,9.848484848484848,0.9,0.0006567538
8983,10.151515151515152,0.9,0.0006439984
8984,10.454545454545457,0.9,0.00060620904
8985,10.757575757575758,0.9,0.0005544722
8986,11.060606060606062,0.9,0.00049594045
8987,11.363636363636363,0.9,0.000436455
8988,11.666666666666668,0.9,0.00037768483
8989,11.969696969696969,0.9,0.00032308698
8990,12.272727272727273,0.9,0.00027313828
8991,12.575757575757578,0.9,0.00022736192
8992,12.878787878787879,0.9,0.00018587708
8993,13.181818181818183,0.9,0.00014939904
8994,13.484848484848484,0.9,0.000117093325
8995,13.787878787878789,0.9,8.717179e-05
8996,14.090909090909093,0.9,5.9634447e-05
8997,14.393939393939394,0.9,3.6507845e-05
8998,14.696969696969699,0.9,1.5050173e-05
8999,15.0,0.9,-5.096197e-06
9000,-15.0,0.91,6.440282e-05
9001,-14.696969696969697,0.91,-1.4513731e-05
9002,-14.393939393939394,0.91,-0.00010415912
9003,-14.09090909090909,0.91,-0.00020822883
9004,-13.787878787878787,0.91,-0.0003271997
9005,-13.484848484848484,0.91,-0.000459522
9006,-13.181818181818182,0.91,-0.00060495734
9007,-12.878787878787879,0.91,-0.00076159835
9008,-12.575757575757576,0.91,-0.0009250343
9009,-12.272727272727273,0.91,-0.0010853708
9010,-11.969696969696969,0.91,-0.001232475
9011,-11.666666666666666,0.91,-0.0013550222
9012,-11.363636363636363,0.91,-0.0014456213
9013,-11.06060606060606,0.91,-0.0015011728
9014,-10.757575757575758,0.91,-0.0015409887
9015,-10.454545454545453,0.91,-0.0015943944
9016,-10.151515151515152,0.91,-0.0016959608
9017,-9.848484848484848,0.91,-0.0018602312
9018,-9.545454545454545,0.91,-0.0020724237
9019,-9.242424242424242,0.91,-0.0022874773
9020,-8.93939393939394,0.91,-0.002461046
9021,-8.636363636363637,0.91,-0.0025940835
9022,-8.333333333333332,0.91,-0.0026899278
9023,-8.030303030303031,0.91,-0.0027004182
9024,-7.727272727272727,0.91,-0.002545923
9025,-7.424242424242424,0.91,-0.0022364557
9026,-7.121212121212121,0.91,-0.0017863214
9027,-6.818181818181818,0.91,-0.0008264482
9028,-6.515151515151516,0.91,0.00014725327
9029,-6.212121212121211,0.91,0.00036993623
9030,-5.909090909090908,0.91,0.0014533103
9031,-5.6060606060606055,0.91,0.00382033
9032,-5.303030303030303,0.91,0.0062407553
9033,-5.0,0.91,0.007923514
9034,-4.696969696969697,0.91,0.007818133
9035,-4.3939393939393945,0.91,0.0059947073
9036,-4.09090909090909,0.91,0.008797079
9037,-3.787878787878787,0.91,0.011097342
9038,-3.4848484848484844,0.91,0.036825567
9039,-3.1818181818181817,0.91,0.15332976
9040,-2.878787878787879,0.91,0.2974662
9041,-2.575757575757576,0.91,0.43593875
9042,-2.2727272727272716,0.91,0.5618814
9043,-1.9696969696969688,0.91,0.6725997
9044,-1.666666666666666,0.91,0.76782024
9045,-1.3636363636363633,0.91,0.84754026
9046,-1.0606060606060606,0.91,0.91168344
9047,-0.7575757575757578,0.91,0.959411
9048,-0.45454545454545325,0.91,0.9904703
9049,-0.1515151515151505,0.91,1.0049537
9050,0.15151515151515227,0.91,1.0031227
9051,0.45454545454545503,0.91,0.98493326
9052,0.7575757575757578,0.91,0.95054996
9053,1.0606060606060623,0.91,0.90042484
9054,1.3636363636363633,0.91,0.83413064
9055,1.6666666666666679,0.91,0.751768
9056,1.9696969696969688,0.91,0.65294826
9057,2.2727272727272734,0.91,0.5394701
9058,2.575757575757578,0.91,0.41221562
9059,2.878787878787879,0.91,0.27301398
9060,3.1818181818181834,0.91,0.12850514
9061,3.4848484848484844,0.91,0.020488173
9062,3.787878787878789,0.91,-0.0030270517
9063,4.09090909090909,0.91,0.0023984015
9064,4.3939393939393945,0.91,0.0033649504
9065,4.696969696969699,0.91,0.0008787215
9066,5.0,0.91,-0.0018444955
9067,5.3030303030303045,0.91,-0.0003605783
9068,5.6060606060606055,0.91,-0.00023898482
9069,5.90909090909091,0.91,7.048249e-05
9070,6.212121212121211,0.91,-0.00075259805
9071,6.515151515151516,0.91,-0.001391679
9072,6.81818181818182,0.91,-0.0008226335
9073,7.121212121212121,0.91,-0.00089785457
9074,7.424242424242426,0.91,-0.001093477
9075,7.727272727272727,0.91,-0.0009928644
9076,8.030303030303031,0.91,-0.0006612241
9077,8.333333333333336,0.91,-0.00025853515
9078,8.636363636363637,0.91,0.00010338426
9079,8.939393939393941,0.91,0.0003773272
9080,9.242424242424242,0.91,0.0005556643
9081,9.545454545454547,0.91,0.00065234303
9082,9.848484848484848,0.91,0.0006864369
9083,10.151515151515152,0.91,0.00067797303
9084,10.454545454545457,0.91,0.00064077973
9085,10.757575757575758,0.91,0.0005888045
9086,11.060606060606062,0.91,0.00052824616
9087,11.363636363636363,0.91,0.00046673417
9088,11.666666666666668,0.91,0.0004054606
9089,11.969696969696969,0.91,0.0003477633
9090,12.272727272727273,0.91,0.00029578805
9091,12.575757575757578,0.91,0.0002475083
9092,12.878787878787879,0.91,0.00020423532
9093,13.181818181818183,0.91,0.00016477704
9094,13.484848484848484,0.91,0.00013044477
9095,13.787878787878789,0.91,9.933114e-05
9096,14.090909090909093,0.91,7.048249e-05
9097,14.393939393939394,0.91,4.544854e-05
9098,14.696969696969699,0.91,2.2441149e-05
9099,15.0,0.91,1.4603138e-06
9100,-15.0,0.92,4.9859285e-05
9101,-14.696969696969697,0.92,-2.989173e-05
9102,-14.393939393939394,0.92,-0.00012406707
9103,-14.09090909090909,0.92,-0.00023016334
9104,-13.787878787878787,0.92,-0.00035223365
9105,-13.484848484848484,0.92,-0.00048801303
9106,-13.181818181818182,0.92,-0.0006353557
9107,-12.878787878787879,0.92,-0.0007928312
9108,-12.575757575757576,0.92,-0.0009537637
9109,-12.272727272727273,0.92,-0.0011081398
9110,-11.969696969696969,0.92,-0.0012441576
9111,-11.666666666666666,0.92,-0.0013540685
9112,-11.363636363636363,0.92,-0.0014298856
9113,-11.06060606060606,0.92,-0.0014754236
9114,-10.757575757575758,0.92,-0.00151214
9115,-10.454545454545453,0.92,-0.0015777051
9116,-10.151515151515152,0.92,-0.0016933382
9117,-9.848484848484848,0.92,-0.00187549
9118,-9.545454545454545,0.92,-0.0020872056
9119,-9.242424242424242,0.92,-0.0022889078
9120,-8.93939393939394,0.92,-0.0024467409
9121,-8.636363636363637,0.92,-0.0025764406
9122,-8.333333333333332,0.92,-0.0026851594
9123,-8.030303030303031,0.92,-0.0027233064
9124,-7.727272727272727,0.92,-0.0025931299
9125,-7.424242424242424,0.92,-0.0023132265
9126,-7.121212121212121,0.92,-0.0018130243
9127,-6.818181818181818,0.92,-0.000762552
9128,-6.515151515151516,0.92,7.0631504e-06
9129,-6.212121212121211,0.92,0.0002039969
9130,-5.909090909090908,0.92,0.0015863478
9131,-5.6060606060606055,0.92,0.0040616095
9132,-5.303030303030303,0.92,0.006429583
9133,-5.0,0.92,0.008047491
9134,-4.696969696969697,0.92,0.0077776015
9135,-4.3939393939393945,0.92,0.005968958
9136,-4.09090909090909,0.92,0.009047896
9137,-3.787878787878787,0.92,0.011001974
9138,-3.4848484848484844,0.92,0.039524943
9139,-3.1818181818181817,0.92,0.1581563
9140,-2.878787878787879,0.92,0.3013629
9141,-2.575757575757576,0.92,0.43853465
9142,-2.2727272727272716,0.92,0.56311786
9143,-1.9696969696969688,0.92,0.6725887
9144,-1.666666666666666,0.92,0.7667664
9145,-1.3636363636363633,0.92,0.8456973
9146,-1.0606060606060606,0.92,0.9092401
9147,-0.7575757575757578,0.92,0.9565095
9148,-0.45454545454545325,0.92,0.98722637
9149,-0.1515151515151505,0.92,1.0014876
9150,0.15151515151515227,0.92,0.9996203
9151,0.45454545454545503,0.92,0.9816178
9152,0.7575757575757578,0.92,0.94758594
9153,1.0606060606060623,0.92,0.89799297
9154,1.3636363636363633,0.92,0.8323606
9155,1.6666666666666679,0.92,0.750842
9156,1.9696969696969688,0.92,0.6531371
9157,2.2727272727272734,0.92,0.54095924
9158,2.575757575757578,0.92,0.4150981
9159,2.878787878787879,0.92,0.27699557
9160,3.1818181818181834,0.92,0.13335171
9161,3.4848484848484844,0.92,0.022641093
9162,3.787878787878789,0.92,-0.0032139719
9163,4.09090909090909,0.92,0.0021928847
9164,4.3939393939393945,0.92,0.0034169257
9165,4.696969696969699,0.92,0.0011514723
9166,5.0,0.92,-0.0016652048
9167,5.3030303030303045,0.92,-0.0005479753
9168,5.6060606060606055,0.92,-0.00015839934
9169,5.90909090909091,0.92,-0.0002811849
9170,6.212121212121211,0.92,-0.00065121055
9171,6.515151515151516,0.92,-0.0015170872
9172,6.81818181818182,0.92,-0.00092074275
9173,7.121212121212121,0.92,-0.0008536279
9174,7.424242424242426,0.92,-0.0010605752
9175,7.727272727272727,0.92,-0.0010062158
9176,8.030303030303031,0.92,-0.00069770217
9177,8.333333333333336,0.92,-0.00029441714
9178,8.636363636363637,0.92,8.08537e-05
9179,8.939393939393941,0.92,0.00037005544
9180,9.242424242424242,0.92,0.00056424737
9181,9.545454545454547,0.92,0.0006735623
9182,9.848484848484848,0.92,0.00071564317
9183,10.151515151515152,0.92,0.00071147084
9184,10.454545454545457,0.92,0.0006765425
9185,10.757575757575758,0.92,0.00062409043
9186,11.060606060606062,0.92,0.0005621016
9187,11.363636363636363,0.92,0.00049701333
9188,11.666666666666668,0.92,0.0004351437
9189,11.969696969696969,0.92,0.00037422776
9190,12.272727272727273,0.92,0.00031903386
9191,12.575757575757578,0.92,0.00026860833
9192,12.878787878787879,0.92,0.00022211671
9193,13.181818181818183,0.92,0.00018122792
9194,13.484848484848484,0.92,0.00014427304
9195,13.787878787878789,0.92,0.00011089444
9196,14.090909090909093,0.92,8.156896e-05
9197,14.393939393939394,0.92,5.4508448e-05
9198,14.696969696969699,0.92,3.1024218e-05
9199,15.0,0.92,8.493662e-06
9200,-15.0,0.93,3.6269426e-05
9201,-14.696969696969697,0.93,-4.681945e-05
9202,-14.393939393939394,0.93,-0.00014397502
9203,-14.09090909090909,0.93,-0.0002541244
9204,-13.787878787878787,0.93,-0.0003785789
9205,-13.484848484848484,0.93,-0.0005173385
9206,-13.181818181818182,0.93,-0.00066658854
9207,-12.878787878787879,0.93,-0.0008226335
9208,-12.575757575757576,0.93,-0.0009795129
9209,-12.272727272727273,0.93,-0.001126498
9210,-11.969696969696969,0.93,-0.0012514293
9211,-11.666666666666666,0.93,-0.001346916
9212,-11.363636363636363,0.93,-0.0014091432
9213,-11.06060606060606,0.93,-0.0014456213
9214,-10.757575757575758,0.93,-0.001483053
9215,-10.454545454545453,0.93,-0.0015603006
9216,-10.151515151515152,0.93,-0.0016957223
9217,-9.848484848484848,0.93,-0.0018888414
9218,-9.545454545454545,0.93,-0.0020938814
9219,-9.242424242424242,0.93,-0.0022803247
9220,-8.93939393939394,0.93,-0.0024252832
9221,-8.636363636363637,0.93,-0.002557367
9222,-8.333333333333332,0.93,-0.0026966035
9223,-8.030303030303031,0.93,-0.002762407
9224,-7.727272727272727,0.93,-0.0026589334
9225,-7.424242424242424,0.93,-0.0023957193
9226,-7.121212121212121,0.93,-0.0018120706
9227,-6.818181818181818,0.93,-0.0007172525
9228,-6.515151515151516,0.93,-0.00017938018
9229,-6.212121212121211,0.93,9.432435e-05
9230,-5.909090909090908,0.93,0.0017723143
9231,-5.6060606060606055,0.93,0.0043052733
9232,-5.303030303030303,0.93,0.006622702
9233,-5.0,0.93,0.00818339
9234,-4.696969696969697,0.93,0.007746607
9235,-4.3939393939393945,0.93,0.005984217
9236,-4.09090909090909,0.93,0.009266764
9237,-3.787878787878787,0.93,0.010970503
9238,-3.4848484848484844,0.93,0.04233733
9239,-3.1818181818181817,0.93,0.16288558
9240,-2.878787878787879,0.93,0.30516663
9241,-2.575757575757576,0.93,0.44105473
9242,-2.2727272727272716,0.93,0.5642952
9243,-1.9696969696969688,0.93,0.67254674
9244,-1.666666666666666,0.93,0.76571023
9245,-1.3636363636363633,0.93,0.8438839
9246,-1.0606060606060606,0.93,0.9068469
9247,-0.7575757575757578,0.93,0.95367086
9248,-0.45454545454545325,0.93,0.98404396
9249,-0.1515151515151505,0.93,0.99808013
9250,0.15151515151515227,0.93,0.99617326
9251,0.45454545454545503,0.93,0.9783534
9252,0.7575757575757578,0.93,0.9446658
9253,1.0606060606060623,0.93,0.89559066
9254,1.3636363636363633,0.93,0.8306011
9255,1.6666666666666679,0.93,0.74989593
9256,1.9696969696969688,0.93,0.65327346
9257,2.2727272727272734,0.93,0.54237974
9258,2.575757575757578,0.93,0.41790572
9259,2.878787878787879,0.93,0.28088227
9260,3.1818181818181834,0.93,0.13812962
9261,3.4848484848484844,0.93,0.024886519
9262,3.787878787878789,0.93,-0.0033117235
9263,4.09090909090909,0.93,0.0020259917
9264,4.3939393939393945,0.93,0.0034493506
9265,4.696969696969699,0.93,0.0013116896
9266,5.0,0.93,-0.0013929307
9267,5.3030303030303045,0.93,-0.0008369386
9268,5.6060606060606055,0.93,2.6136637e-05
9269,5.90909090909091,0.93,-0.0005374849
9270,6.212121212121211,0.93,-0.0004864037
9271,6.515151515151516,0.93,-0.0015895069
9272,6.81818181818182,0.93,-0.0010611713
9273,7.121212121212121,0.93,-0.000824064
9274,7.424242424242426,0.93,-0.0010199249
9275,7.727272727272727,0.93,-0.0010116994
9276,8.030303030303031,0.93,-0.0007316768
9277,8.333333333333336,0.93,-0.00033196807
9278,8.636363636363637,0.93,5.5223703e-05
9279,8.939393939393941,0.93,0.00036206841
9280,9.242424242424242,0.93,0.000572592
9281,9.545454545454547,0.93,0.0006944239
9282,9.848484848484848,0.93,0.00074473023
9283,10.151515151515152,0.93,0.0007453263
9284,10.454545454545457,0.93,0.0007123053
9285,10.757575757575758,0.93,0.0006594956
9286,11.060606060606062,0.93,0.0005957186
9287,11.363636363636363,0.93,0.00053063035
9288,11.666666666666668,0.93,0.0004647076
9289,11.969696969696969,0.93,0.0004017651
9290,12.272727272727273,0.93,0.0003439486
9291,12.575757575757578,0.93,0.00028982759
9292,12.878787878787879,0.93,0.0002411902
9293,13.181818181818183,0.93,0.00019839406
9294,13.484848484848484,0.93,0.00015965104
9295,13.787878787878789,0.93,0.00012436509
9296,14.090909090909093,0.93,9.301305e-05
9297,14.393939393939394,0.93,6.5237284e-05
9298,14.696969696969699,0.93,3.9607286e-05
9299,15.0,0.93,1.6599894e-05
9300,-15.0,0.9400000000000001,2.0772219e-05
9301,-14.696969696969697,0.9400000000000001,-6.553531e-05
9302,-14.393939393939394,0.9400000000000001,-0.00016495585
9303,-14.09090909090909,0.9400000000000001,-0.0002784431
9304,-13.787878787878787,0.9400000000000001,-0.00040706992
9305,-13.484848484848484,0.9400000000000001,-0.0005455911
9306,-13.181818181818182,0.9400000000000001,-0.00069591403
9307,-12.878787878787879,0.9400000000000001,-0.0008530319
9308,-12.575757575757576,0.9400000000000001,-0.0010051429
9309,-12.272727272727273,0.9400000000000001,-0.0011434257
9310,-11.969696969696969,0.9400000000000001,-0.0012572706
9311,-11.666666666666666,0.9400000000000001,-0.0013359487
9312,-11.363636363636363,0.9400000000000001,-0.0013836324
9313,-11.06060606060606,0.9400000000000001,-0.0014158189
9314,-10.757575757575758,0.9400000000000001,-0.0014573038
9315,-10.454545454545453,0.9400000000000001,-0.0015452802
9316,-10.151515151515152,0.9400000000000001,-0.0017000139
9317,-9.848484848484848,0.9400000000000001,-0.0019005239
9318,-9.545454545454545,0.9400000000000001,-0.0020967424
9319,-9.242424242424242,0.9400000000000001,-0.0022564828
