,X,T,U
4579,8.939393939393941,0.46,-0.00029623508
4580,9.242424242424242,0.46,-0.00029575825
4581,9.545454545454547,0.46,-0.0002926588
4582,9.848484848484848,0.46,-0.0002809763
4583,10.151515151515152,0.46,-0.00026476383
4584,10.454545454545457,0.46,-0.00024616718
4585,10.757575757575758,0.46,-0.00022184849
4586,11.060606060606062,0.46,-0.0001975298
4587,11.363636363636363,0.46,-0.00016701221
4588,11.666666666666668,0.46,-0.0001333952
4589,11.969696969696969,0.46,-9.858608e-05
4590,12.272727272727273,0.46,-5.9247017e-05
4591,12.575757575757578,0.46,-2.014637e-05
4592,12.878787878787879,0.46,2.1338463e-05
4593,13.181818181818183,0.46,6.377697e-05
4594,13.484848484848484,0.46,0.00010859966
4595,13.787878787878789,0.46,0.0001538992
4596,14.090909090909093,0.46,0.00020110607
4597,14.393939393939394,0.46,0.00024831295
4598,14.696969696969699,0.46,0.00029623508
4599,15.0,0.46,0.00034749508
4600,-15.0,0.47000000000000003,8.428097e-05
4601,-14.696969696969697,0.47000000000000003,0.00020778179
4602,-14.393939393939394,0.47000000000000003,0.00031983852
4603,-14.09090909090909,0.47000000000000003,0.0004223585
4604,-13.787878787878787,0.47000000000000003,0.0005158186
4605,-13.484848484848484,0.47000000000000003,0.00059878826
4606,-13.181818181818182,0.47000000000000003,0.00067174435
4607,-12.878787878787879,0.47000000000000003,0.00073325634
4608,-12.575757575757576,0.47000000000000003,0.0007852316
4609,-12.272727272727273,0.47000000000000003,0.0008252859
4610,-11.969696969696969,0.47000000000000003,0.00085246563
4611,-11.666666666666666,0.47000000000000003,0.00087058544
4612,-11.363636363636363,0.47000000000000003,0.000877738
4613,-11.06060606060606,0.47000000000000003,0.00087344646
4614,-10.757575757575758,0.47000000000000003,0.00085675716
4615,-10.454545454545453,0.47000000000000003,0.0008267164
4616,-10.151515151515152,0.47000000000000003,0.0007866621
4617,-9.848484848484848,0.47000000000000003,0.00073230267
4618,-9.545454545454545,0.47000000000000003,0.00066792965
4619,-9.242424242424242,0.47000000000000003,0.0005887747
4620,-8.93939393939394,0.47000000000000003,0.0005005598
4621,-8.636363636363637,0.47000000000000003,0.00039470196
4622,-8.333333333333332,0.47000000000000003,0.0002797842
4623,-8.030303030303031,0.47000000000000003,0.0001462698
4624,-7.727272727272727,0.47000000000000003,1.3113022e-06
4625,-7.424242424242424,0.47000000000000003,-0.00015985966
4626,-7.121212121212121,0.47000000000000003,-0.00033390522
4627,-6.818181818181818,0.47000000000000003,-0.00052416325
4628,-6.515151515151516,0.47000000000000003,-0.0007201433
4629,-6.212121212121211,0.47000000000000003,-0.00091421604
4630,-5.909090909090908,0.47000000000000003,-0.0010954142
4631,-5.6060606060606055,0.47000000000000003,-0.0012327433
4632,-5.303030303030303,0.47000000000000003,-0.0012723207
4633,-5.0,0.47000000000000003,-0.001134038
4634,-4.696969696969697,0.47000000000000003,-0.00065910816
4635,-4.3939393939393945,0.47000000000000003,0.0004194975
4636,-4.09090909090909,0.47000000000000003,0.0025542974
4637,-3.787878787878787,0.47000000000000003,0.0064162016
4638,-3.4848484848484844,0.47000000000000003,0.012612224
4639,-3.1818181818181817,0.47000000000000003,0.021088481
4640,-2.878787878787879,0.47000000000000003,0.032001376
4641,-2.575757575757576,0.47000000000000003,0.15925205
4642,-2.2727272727272716,0.47000000000000003,0.38207316
4643,-1.9696969696969688,0.47000000000000003,0.5916532
4644,-1.666666666666666,0.47000000000000003,0.7756256
4645,-1.3636363636363633,0.47000000000000003,0.9303701
4646,-1.0606060606060606,0.47000000000000003,1.0539495
4647,-0.7575757575757578,0.47000000000000003,1.1460928
4648,-0.45454545454545325,0.47000000000000003,1.2067739
4649,-0.1515151515151505,0.47000000000000003,1.2353173
4650,0.15151515151515227,0.47000000000000003,1.2317127
4651,0.45454545454545503,0.47000000000000003,1.1961282
4652,0.7575757575757578,0.47000000000000003,1.1289755
4653,1.0606060606060623,0.47000000000000003,1.0305144
4654,1.3636363636363633,0.47000000000000003,0.9006163
4655,1.6666666666666679,0.47000000000000003,0.7405329
4656,1.9696969696969688,0.47000000000000003,0.55210364
4657,2.2727272727272734,0.47000000000000003,0.34166086
4658,2.575757575757578,0.47000000000000003,0.13453066
4659,2.878787878787879,0.47000000000000003,0.035423875
4660,3.1818181818181834,0.47000000000000003,0.020229459
4661,3.4848484848484844,0.47000000000000003,0.012645602
4662,3.787878787878789,0.47000000000000003,0.008649468
4663,4.09090909090909,0.47000000000000003,0.0047780275
4664,4.3939393939393945,0.47000000000000003,0.0023003817
4665,4.696969696969699,0.47000000000000003,0.0011099577
4666,5.0,0.47000000000000003,0.0006002188
4667,5.3030303030303045,0.47000000000000003,0.00037562847
4668,5.6060606060606055,0.47000000000000003,0.00025498867
4669,5.90909090909091,0.47000000000000003,0.00016915798
4670,6.212121212121211,0.47000000000000003,9.1433525e-05
4671,6.515151515151516,0.47000000000000003,1.8000603e-05
4672,6.81818181818182,0.47000000000000003,-5.0663948e-05
4673,7.121212121212121,0.47000000000000003,-0.00011265278
4674,7.424242424242426,0.47000000000000003,-0.00016438961
4675,7.727272727272727,0.47000000000000003,-0.00020945072
4676,8.030303030303031,0.47000000000000003,-0.00024282932
4677,8.333333333333336,0.47000000000000003,-0.0002695322
4678,8.636363636363637,0.47000000000000003,-0.00028693676
4679,8.939393939393941,0.47000000000000003,-0.0002952814
4680,9.242424242424242,0.47000000000000003,-0.00029933453
4681,9.545454545454547,0.47000000000000003,-0.0002924204
4682,9.848484848484848,0.47000000000000003,-0.00028574467
4683,10.151515151515152,0.47000000000000003,-0.00027096272
4684,10.454545454545457,0.47000000000000003,-0.00025236607
4685,10.757575757575758,0.47000000000000003,-0.00022852421
4686,11.060606060606062,0.47000000000000003,-0.000202775
4687,11.363636363636363,0.47000000000000003,-0.0001705885
4688,11.666666666666668,0.47000000000000003,-0.00013649464
4689,11.969696969696969,0.47000000000000003,-0.00010120869
4690,12.272727272727273,0.47000000000000003,-6.258488e-05
4691,12.575757575757578,0.47000000000000003,-2.2530556e-05
4692,12.878787878787879,0.47000000000000003,2.2768974e-05
4693,13.181818181818183,0.47000000000000003,6.687641e-05
4694,13.484848484848484,0.47000000000000003,0.00011241436
4695,13.787878787878789,0.47000000000000003,0.00016248226
4696,14.090909090909093,0.47000000000000003,0.00021183491
4697,14.393939393939394,0.47000000000000003,0.00026094913
4698,14.696969696969699,0.47000000000000003,0.00031268597
4699,15.0,0.47000000000000003,0.00036633015
4700,-15.0,0.48000000000000004,8.761883e-05
4701,-14.696969696969697,0.48000000000000004,0.00021016598
4702,-14.393939393939394,0.48000000000000004,0.0003222227
4703,-14.09090909090909,0.48000000000000004,0.0004261732
4704,-13.787878787878787,0.48000000000000004,0.0005182028
4705,-13.484848484848484,0.48000000000000004,0.0006016493
4706,-13.181818181818182,0.48000000000000004,0.00067555904
4707,-12.878787878787879,0.48000000000000004,0.0007356405
4708,-12.575757575757576,0.48000000000000004,0.0007876158
4709,-12.272727272727273,0.48000000000000004,0.0008291006
4710,-11.969696969696969,0.48000000000000004,0.0008586645
4711,-11.666666666666666,0.48000000000000004,0.000877738
4712,-11.363636363636363,0.48000000000000004,0.00088489056
4713,-11.06060606060606,0.48000000000000004,0.0008801222
4714,-10.757575757575758,0.48000000000000004,0.0008624792
4715,-10.454545454545453,0.48000000000000004,0.000833869
4716,-10.151515151515152,0.48000000000000004,0.00079476833
4717,-9.848484848484848,0.48000000000000004,0.0007404089
4718,-9.545454545454545,0.48000000000000004,0.0006760359
4719,-9.242424242424242,0.48000000000000004,0.00059878826
4720,-8.93939393939394,0.48000000000000004,0.0005096197
4721,-8.636363636363637,0.48000000000000004,0.00040519238
4722,-8.333333333333332,0.48000000000000004,0.00028693676
4723,-8.030303030303031,0.48000000000000004,0.0001553297
4724,-7.727272727272727,0.48000000000000004,8.940697e-06
4725,-7.424242424242424,0.48000000000000004,-0.00015318394
4726,-7.121212121212121,0.48000000000000004,-0.00033152103
4727,-6.818181818181818,0.48000000000000004,-0.0005208254
4728,-6.515151515151516,0.48000000000000004,-0.00072157383
4729,-6.212121212121211,0.48000000000000004,-0.00092327595
4730,-5.909090909090908,0.48000000000000004,-0.0011092424
4731,-5.6060606060606055,0.48000000000000004,-0.0012513399
4732,-5.303030303030303,0.48000000000000004,-0.0013028383
4733,-5.0,0.48000000000000004,-0.0011726618
4734,-4.696969696969697,0.48000000000000004,-0.0007044077
4735,-4.3939393939393945,0.48000000000000004,0.00037705898
4736,-4.09090909090909,0.48000000000000004,0.0025385618
4737,-3.787878787878787,0.48000000000000004,0.0064696074
4738,-3.4848484848484844,0.48000000000000004,0.012749553
4739,-3.1818181818181817,0.48000000000000004,0.021283984
4740,-2.878787878787879,0.48000000000000004,0.033304572
4741,-2.575757575757576,0.48000000000000004,0.17120159
4742,-2.2727272727272716,0.48000000000000004,0.39109468
4743,-1.9696969696969688,0.48000000000000004,0.596617
4744,-1.666666666666666,0.48000000000000004,0.77684045
4745,-1.3636363636363633,0.48000000000000004,0.9283416
4746,-1.0606060606060606,0.48000000000000004,1.0493628
4747,-0.7575757575757578,0.48000000000000004,1.139557
4748,-0.45454545454545325,0.48000000000000004,1.1989806
4749,-0.1515151515151505,0.48000000000000004,1.2269
4750,0.15151515151515227,0.48000000000000004,1.2233351
4751,0.45454545454545503,0.48000000000000004,1.1885455
4752,0.7575757575757578,0.48000000000000004,1.1228445
4753,1.0606060606060623,0.48000000000000004,1.0265222
4754,1.3636363636363633,0.48000000000000004,0.8993639
4755,1.6666666666666679,0.48000000000000004,0.7425959
4756,1.9696969696969688,0.48000000000000004,0.55782425
4757,2.2727272727272734,0.48000000000000004,0.351112
4758,2.575757575757578,0.48000000000000004,0.14494538
4759,2.878787878787879,0.48000000000000004,0.036759257
4760,3.1818181818181834,0.48000000000000004,0.020594
4761,3.4848484848484844,0.48000000000000004,0.012663484
4762,3.787878787878789,0.48000000000000004,0.008760333
4763,4.09090909090909,0.48000000000000004,0.0049248934
4764,4.3939393939393945,0.48000000000000004,0.0023204088
4765,4.696969696969699,0.48000000000000004,0.0010532141
4766,5.0,0.48000000000000004,0.0005289316
4767,5.3030303030303045,0.48000000000000004,0.000318408
4768,5.6060606060606055,0.48000000000000004,0.00022137165
4769,5.90909090909091,0.48000000000000004,0.00015079975
4770,6.212121212121211,0.48000000000000004,8.571148e-05
4771,6.515151515151516,0.48000000000000004,1.9907951e-05
4772,6.81818181818182,0.48000000000000004,-4.541874e-05
4773,7.121212121212121,0.48000000000000004,-0.00010406971
4774,7.424242424242426,0.48000000000000004,-0.0001565218
4775,7.727272727272727,0.48000000000000004,-0.000202775
4776,8.030303030303031,0.48000000000000004,-0.00023806095
4777,8.333333333333336,0.48000000000000004,-0.00026619434
4778,8.636363636363637,0.48000000000000004,-0.000284791
4779,8.939393939393941,0.48000000000000004,-0.0002976656
4780,9.242424242424242,0.48000000000000004,-0.00030195713
4781,9.545454545454547,0.48000000000000004,-0.0002990961
4782,9.848484848484848,0.48000000000000004,-0.00028955936
4783,10.151515151515152,0.48000000000000004,-0.0002771616
4784,10.454545454545457,0.48000000000000004,-0.00025951862
4785,10.757575757575758,0.48000000000000004,-0.00023472309
4786,11.060606060606062,0.48000000000000004,-0.00020945072
4787,11.363636363636363,0.48000000000000004,-0.00017797947
4788,11.666666666666668,0.48000000000000004,-0.0001450777
4789,11.969696969696969,0.48000000000000004,-0.00010597706
4790,12.272727272727273,0.48000000000000004,-6.711483e-05
4791,12.575757575757578,0.48000000000000004,-2.3961067e-05
4792,12.878787878787879,0.48000000000000004,2.0861626e-05
4793,13.181818181818183,0.48000000000000004,6.496906e-05
4794,13.484848484848484,0.48000000000000004,0.00011599064
4795,13.787878787878789,0.48000000000000004,0.00016534328
4796,14.090909090909093,0.48000000000000004,0.00021779537
4797,14.393939393939394,0.48000000000000004,0.0002707243
4798,14.696969696969699,0.48000000000000004,0.00032413006
4799,15.0,0.48000000000000004,0.00038039684
4800,-15.0,0.49,9.23872e-05
4801,-14.696969696969697,0.49,0.0002168417
4802,-14.393939393939394,0.49,0.00032794476
4803,-14.09090909090909,0.49,0.0004299879
4804,-13.787878787878787,0.49,0.00052297115
4805,-13.484848484848484,0.49,0.00060784817
4806,-13.181818181818182,0.49,0.0006803274
4807,-12.878787878787879,0.49,0.0007442236
4808,-12.575757575757576,0.49,0.00079619884
4809,-12.272727272727273,0.49,0.0008381605
4810,-11.969696969696969,0.49,0.0008677244
4811,-11.666666666666666,0.49,0.00088584423
4812,-11.363636363636363,0.49,0.0008929968
4813,-11.06060606060606,0.49,0.0008906126
4814,-10.757575757575758,0.49,0.000874877
4815,-10.454545454545453,0.49,0.0008467436
4816,-10.151515151515152,0.49,0.0008057356
4817,-9.848484848484848,0.49,0.0007542372
4818,-9.545454545454545,0.49,0.000690341
4819,-9.242424242424242,0.49,0.0006130934
4820,-8.93939393939394,0.49,0.00052154064
4821,-8.636363636363637,0.49,0.0004194975
4822,-8.333333333333332,0.49,0.00030314922
4823,-8.030303030303031,0.49,0.00016868114
4824,-7.727272727272727,0.49,2.1338463e-05
4825,-7.424242424242424,0.49,-0.00014269352
4826,-7.121212121212121,0.49,-0.0003219843
4827,-6.818181818181818,0.49,-0.0005146265
4828,-6.515151515151516,0.49,-0.00071823597
4829,-6.212121212121211,0.49,-0.00092327595
4830,-5.909090909090908,0.49,-0.0011173487
4831,-5.6060606060606055,0.49,-0.0012699366
4832,-5.303030303030303,0.49,-0.0013290644
4833,-5.0,0.49,-0.0012084246
4834,-4.696969696969697,0.49,-0.00075161457
4835,-4.3939393939393945,0.49,0.00032889843
4836,-4.09090909090909,0.49,0.0025161505
4837,-3.787878787878787,0.49,0.0065129995
4838,-3.4848484848484844,0.49,0.012866378
4839,-3.1818181818181817,0.49,0.021458983
4840,-2.878787878787879,0.49,0.035355687
4841,-2.575757575757576,0.49,0.18272841
4842,-2.2727272727272716,0.49,0.39965475
4843,-1.9696969696969688,0.49,0.60129225
4844,-1.666666666666666,0.49,0.7778883
4845,-1.3636363636363633,0.49,0.926278
4846,-1.0606060606060606,0.49,1.0448488
4847,-0.7575757575757578,0.49,1.1331731
4848,-0.45454545454545325,0.49,1.1913842
4849,-0.1515151515151505,0.49,1.2187034
4850,0.15151515151515227,0.49,1.2151781
4851,0.45454545454545503,0.49,1.181153
4852,0.7575757575757578,0.49,1.1168464
4853,1.0606060606060623,0.49,1.022575
4854,1.3636363636363633,0.49,0.8980478
4855,1.6666666666666679,0.49,0.7444767
4856,1.9696969696969688,0.49,0.5632396
4857,2.2727272727272734,0.49,0.3600899
4858,2.575757575757578,0.49,0.15523994
4859,2.878787878787879,0.49,0.038526416
4860,3.1818181818181834,0.49,0.020880818
4861,3.4848484848484844,0.49,0.012706399
4862,3.787878787878789,0.49,0.008838534
4863,4.09090909090909,0.49,0.0050753355
4864,4.3939393939393945,0.49,0.002350688
4865,4.696969696969699,0.49,0.0009993315
4866,5.0,0.49,0.0004531145
4867,5.3030303030303045,0.49,0.0002554655
4868,5.6060606060606055,0.49,0.00017631054
4869,5.90909090909091,0.49,0.00012624264
4870,6.212121212121211,0.49,7.56979e-05
4871,6.515151515151516,0.49,1.9192696e-05
4872,6.81818181818182,0.49,-4.1127205e-05
4873,7.121212121212121,0.49,-9.6440315e-05
4874,7.424242424242426,0.49,-0.00015079975
4875,7.727272727272727,0.49,-0.00019657612
4876,8.030303030303031,0.49,-0.00023186207
4877,8.333333333333336,0.49,-0.00026214123
4878,8.636363636363637,0.49,-0.00028383732
4879,8.939393939393941,0.49,-0.00029695034
4880,9.242424242424242,0.49,-0.00030314922
4881,9.545454545454547,0.49,-0.00030314922
4882,9.848484848484848,0.49,-0.00029623508
4883,10.151515151515152,0.49,-0.00028383732
4884,10.454545454545457,0.49,-0.00026667118
4885,10.757575757575758,0.49,-0.00024425983
4886,11.060606060606062,0.49,-0.00021803379
4887,11.363636363636363,0.49,-0.00018656254
4888,11.666666666666668,0.49,-0.00015175343
4889,11.969696969696969,0.49,-0.000115036964
4890,12.272727272727273,0.49,-7.426739e-05
4891,12.575757575757578,0.49,-3.1113625e-05
4892,12.878787878787879,0.49,1.4662743e-05
4893,13.181818181818183,0.49,6.425381e-05
4894,13.484848484848484,0.49,0.000115036964
4895,13.787878787878789,0.49,0.00016653538
4896,14.090909090909093,0.49,0.0002206564
4897,14.393939393939394,0.49,0.00027549267
4898,14.696969696969699,0.49,0.0003324747
4899,15.0,0.49,0.0003899336
4900,-15.0,0.5,0.00010192394
4901,-14.696969696969697,0.5,0.00022256374
4902,-14.393939393939394,0.5,0.00033557415
4903,-14.09090909090909,0.5,0.00043857098
4904,-13.787878787878787,0.5,0.0005310774
4905,-13.484848484848484,0.5,0.0006159544
4906,-13.181818181818182,0.5,0.0006889105
4907,-12.878787878787879,0.5,0.0007532835
4908,-12.575757575757576,0.5,0.0008062124
4909,-12.272727272727273,0.5,0.0008481741
4910,-11.969696969696969,0.5,0.0008791685
4911,-11.666666666666666,0.5,0.00089776516
4912,-11.363636363636363,0.5,0.00090682507
4913,-11.06060606060606,0.5,0.00090253353
4914,-10.757575757575758,0.5,0.0008882284
4915,-10.454545454545453,0.5,0.000860095
4916,-10.151515151515152,0.5,0.0008209944
4917,-9.848484848484848,0.5,0.0007699728
4918,-9.545454545454545,0.5,0.00070750713
4919,-9.242424242424242,0.5,0.00062835217
4920,-8.93939393939394,0.5,0.0005401373
4921,-8.636363636363637,0.5,0.0004361868
4922,-8.333333333333332,0.5,0.00031793118
4923,-8.030303030303031,0.5,0.00018393993
4924,-7.727272727272727,0.5,3.707409e-05
4925,-7.424242424242424,0.5,-0.00012743473
4926,-7.121212121212121,0.5,-0.00030767918
4927,-6.818181818181818,0.5,-0.00050222874
4928,-6.515151515151516,0.5,-0.0007096529
4929,-6.212121212121211,0.5,-0.0009213686
4930,-5.909090909090908,0.5,-0.0011230707
4931,-5.6060606060606055,0.5,-0.0012818575
4932,-5.303030303030303,0.5,-0.0013529062
4933,-5.0,0.5,-0.0012484789
4934,-4.696969696969697,0.5,-0.0007983446
4935,-4.3939393939393945,0.5,0.00027740002
4936,-4.09090909090909,0.5,0.002488017
4937,-3.787878787878787,0.5,0.006550193
4938,-3.4848484848484844,0.5,0.012966037
4939,-3.1818181818181817,0.5,0.02161181
4940,-2.878787878787879,0.5,0.03828323
4941,-2.575757575757576,0.5,0.19382703
4942,-2.2727272727272716,0.5,0.40777385
4943,-1.9696969696969688,0.5,0.6056943
4944,-1.666666666666666,0.5,0.7787868
4945,-1.3636363636363633,0.5,0.92418194
4946,-1.0606060606060606,0.5,1.0404068
4947,-0.7575757575757578,0.5,1.1269314
4948,-0.45454545454545325,0.5,1.1839775
