,X,T,U
9148,-0.45454545454545325,0.92,0.95532465
9149,-0.1515151515151505,0.92,0.97226477
9150,0.15151515151515227,0.92,0.97303057
9151,0.45454545454545503,0.92,0.95793056
9152,0.7575757575757578,0.92,0.92671156
9153,1.0606060606060623,0.92,0.87863255
9154,1.3636363636363633,0.92,0.81380415
9155,1.6666666666666679,0.92,0.73435116
9156,1.9696969696969688,0.92,0.6391697
9157,2.2727272727272734,0.92,0.5291786
9158,2.575757575757578,0.92,0.40602252
9159,2.878787878787879,0.92,0.2735648
9160,3.1818181818181834,0.92,0.14248082
9161,3.4848484848484844,0.92,0.037376374
9162,3.787878787878789,0.92,0.006881207
9163,4.09090909090909,0.92,0.0077085197
9164,4.3939393939393945,0.92,0.002431184
9165,4.696969696969699,0.92,0.0013704002
9166,5.0,0.92,0.000775367
9167,5.3030303030303045,0.92,0.00035133958
9168,5.6060606060606055,0.92,4.917383e-06
9169,5.90909090909091,0.92,-0.00028899312
9170,6.212121212121211,0.92,-0.00052407384
9171,6.515151515151516,0.92,-0.00070372224
9172,6.81818181818182,0.92,-0.00083354115
9173,7.121212121212121,0.92,-0.0009236634
9174,7.424242424242426,0.92,-0.0009869635
9175,7.727272727272727,0.92,-0.0010291636
9176,8.030303030303031,0.92,-0.0010532439
9177,8.333333333333336,0.92,-0.0010736287
9178,8.636363636363637,0.92,-0.0010837615
9179,8.939393939393941,0.92,-0.0010888875
9180,9.242424242424242,0.92,-0.0010911524
9181,9.545454545454547,0.92,-0.0010869801
9182,9.848484848484848,0.92,-0.0010855496
9183,10.151515151515152,0.92,-0.001072675
9184,10.454545454545457,0.92,-0.0010555089
9185,10.757575757575758,0.92,-0.0010260046
9186,11.060606060606062,0.92,-0.0009798706
9187,11.363636363636363,0.92,-0.00090929866
9188,11.666666666666668,0.92,-0.0008035004
9189,11.969696969696969,0.92,-0.0006528199
9190,12.272727272727273,0.92,-0.00044927
9191,12.575757575757578,0.92,-0.00020942092
9192,12.878787878787879,0.92,1.4454126e-05
9193,13.181818181818183,0.92,0.000119775534
9194,13.484848484848484,0.92,4.836917e-05
9195,13.787878787878789,0.92,-4.413724e-05
9196,14.090909090909093,0.92,9.354949e-05
9197,14.393939393939394,0.92,0.0002605617
9198,14.696969696969699,0.92,0.00026246905
9199,15.0,0.92,0.00040218234
9200,-15.0,0.93,0.0018675029
9201,-14.696969696969697,0.93,0.0018675029
9202,-14.393939393939394,0.93,0.0018679798
9203,-14.09090909090909,0.93,0.0018677413
9204,-13.787878787878787,0.93,0.0018672645
9205,-13.484848484848484,0.93,0.0018677413
9206,-13.181818181818182,0.93,0.0018679798
9207,-12.878787878787879,0.93,0.0018672645
9208,-12.575757575757576,0.93,0.0018672645
9209,-12.272727272727273,0.93,0.0018670261
9210,-11.969696969696969,0.93,0.0018672645
9211,-11.666666666666666,0.93,0.0018672645
9212,-11.363636363636363,0.93,0.0018672645
9213,-11.06060606060606,0.93,0.0018672645
9214,-10.757575757575758,0.93,0.0018675029
9215,-10.454545454545453,0.93,0.0018675029
9216,-10.151515151515152,0.93,0.0018670261
9217,-9.848484848484848,0.93,0.0018675029
9218,-9.545454545454545,0.93,0.0018677413
9219,-9.242424242424242,0.93,0.0018677413
9220,-8.93939393939394,0.93,0.0018694103
9221,-8.636363636363637,0.93,0.0018694103
9222,-8.333333333333332,0.93,0.0018713176
9223,-8.030303030303031,0.93,0.0018739402
9224,-7.727272727272727,0.93,0.0018794239
9225,-7.424242424242424,0.93,0.0018901527
9226,-7.121212121212121,0.93,0.0019080341
9227,-6.818181818181818,0.93,0.0019409359
9228,-6.515151515151516,0.93,0.0020010173
9229,-6.212121212121211,0.93,0.0021106899
9230,-5.909090909090908,0.93,0.0023121536
9231,-5.6060606060606055,0.93,0.002685517
9232,-5.303030303030303,0.93,0.0033616722
9233,-5.0,0.93,0.0045304
9234,-4.696969696969697,0.93,0.0062706172
9235,-4.3939393939393945,0.93,0.0076224506
9236,-4.09090909090909,0.93,0.004127711
9237,-3.787878787878787,0.93,0.006659001
9238,-3.4848484848484844,0.93,0.014699906
9239,-3.1818181818181817,0.93,0.11309525
9240,-2.878787878787879,0.93,0.2521076
9241,-2.575757575757576,0.93,0.3890395
9242,-2.2727272727272716,0.93,0.5154395
9243,-1.9696969696969688,0.93,0.62847567
9244,-1.666666666666666,0.93,0.72457504
9245,-1.3636363636363633,0.93,0.8051791
9246,-1.0606060606060606,0.93,0.87091684
9247,-0.7575757575757578,0.93,0.91963243
9248,-0.45454545454545325,0.93,0.9523406
9249,-0.1515151515151505,0.93,0.9692292
9250,0.15151515151515227,0.93,0.9697366
9251,0.45454545454545503,0.93,0.9545684
9252,0.7575757575757578,0.93,0.92370653
9253,1.0606060606060623,0.93,0.87637186
9254,1.3636363636363633,0.93,0.8121748
9255,1.6666666666666679,0.93,0.7336998
9256,1.9696969696969688,0.93,0.6394086
9257,2.2727272727272734,0.93,0.53058195
9258,2.575757575757578,0.93,0.40867087
9259,2.878787878787879,0.93,0.2774944
9260,3.1818181818181834,0.93,0.14636037
9261,3.4848484848484844,0.93,0.039959878
9262,3.787878787878789,0.93,0.0065457523
9263,4.09090909090909,0.93,0.0083206
9264,4.3939393939393945,0.93,0.002156049
9265,4.696969696969699,0.93,0.0011462867
9266,5.0,0.93,0.00064608455
9267,5.3030303030303045,0.93,0.0002836883
9268,5.6060606060606055,0.93,-2.810359e-05
9269,5.90909090909091,0.93,-0.00030389428
9270,6.212121212121211,0.93,-0.00052562356
9271,6.515151515151516,0.93,-0.00070378184
9272,6.81818181818182,0.93,-0.00083348155
9273,7.121212121212121,0.93,-0.00092449784
9274,7.424242424242426,0.93,-0.0009837449
9275,7.727272727272727,0.93,-0.0010270178
9276,8.030303030303031,0.93,-0.0010557473
9277,8.333333333333336,0.93,-0.0010729134
9278,8.636363636363637,0.93,-0.0010844171
9279,8.939393939393941,0.93,-0.0010899603
9280,9.242424242424242,0.93,-0.0010924637
9281,9.545454545454547,0.93,-0.001090914
9282,9.848484848484848,0.93,-0.0010865033
9283,10.151515151515152,0.93,-0.0010814369
9284,10.454545454545457,0.93,-0.0010676086
9285,10.757575757575758,0.93,-0.0010425746
9286,11.060606060606062,0.93,-0.001006037
9287,11.363636363636363,0.93,-0.0009492934
9288,11.666666666666668,0.93,-0.0008637607
9289,11.969696969696969,0.93,-0.0007377565
9290,12.272727272727273,0.93,-0.0005605519
9291,12.575757575757578,0.93,-0.0003363192
9292,12.878787878787879,0.93,-9.402633e-05
9293,13.181818181818183,0.93,8.609891e-05
9294,13.484848484848484,0.93,0.00010582805
9295,13.787878787878789,0.93,-1.32620335e-05
9296,14.090909090909093,0.93,-8.493662e-06
9297,14.393939393939394,0.93,0.00019726157
9298,14.696969696969699,0.93,0.00026533008
9299,15.0,0.93,0.0003015697
9300,-15.0,0.9400000000000001,0.0018677413
9301,-14.696969696969697,0.9400000000000001,0.0018670261
9302,-14.393939393939394,0.9400000000000001,0.0018670261
9303,-14.09090909090909,0.9400000000000001,0.0018679798
9304,-13.787878787878787,0.9400000000000001,0.0018675029
9305,-13.484848484848484,0.9400000000000001,0.0018677413
9306,-13.181818181818182,0.9400000000000001,0.0018667877
9307,-12.878787878787879,0.9400000000000001,0.0018677413
9308,-12.575757575757576,0.9400000000000001,0.0018670261
9309,-12.272727272727273,0.9400000000000001,0.0018672645
9310,-11.969696969696969,0.9400000000000001,0.0018672645
9311,-11.666666666666666,0.9400000000000001,0.0018672645
9312,-11.363636363636363,0.9400000000000001,0.0018672645
9313,-11.06060606060606,0.9400000000000001,0.0018675029
9314,-10.757575757575758,0.9400000000000001,0.0018677413
9315,-10.454545454545453,0.9400000000000001,0.0018672645
9316,-10.151515151515152,0.9400000000000001,0.0018675029
9317,-9.848484848484848,0.9400000000000001,0.0018677413
9318,-9.545454545454545,0.9400000000000001,0.0018677413
9319,-9.242424242424242,0.9400000000000001,0.0018689334
9320,-8.93939393939394,0.9400000000000001,0.0018679798
9321,-8.636363636363637,0.9400000000000001,0.0018698871
9322,-8.333333333333332,0.9400000000000001,0.0018717945
9323,-8.030303030303031,0.9400000000000001,0.0018753707
9324,-7.727272727272727,0.9400000000000001,0.0018808544
9325,-7.424242424242424,0.9400000000000001,0.00189206
9326,-7.121212121212121,0.9400000000000001,0.001911372
9327,-6.818181818181818,0.9400000000000001,0.0019459426
9328,-6.515151515151516,0.9400000000000001,0.002011031
9329,-6.212121212121211,0.9400000000000001,0.0021273792
9330,-5.909090909090908,0.9400000000000001,0.002341956
9331,-5.6060606060606055,0.9400000000000001,0.002738446
9332,-5.303030303030303,0.9400000000000001,0.0034529865
9333,-5.0,0.9400000000000001,0.004674405
9334,-4.696969696969697,0.9400000000000001,0.006439179
9335,-4.3939393939393945,0.9400000000000001,0.0075659454
9336,-4.09090909090909,0.9400000000000001,0.003248185
9337,-3.787878787878787,0.9400000000000001,0.006575078
9338,-3.4848484848484844,0.9400000000000001,0.015716046
9339,-3.1818181818181817,0.9400000000000001,0.11788556
9340,-2.878787878787879,0.9400000000000001,0.25609872
9341,-2.575757575757576,0.9400000000000001,0.39151332
9342,-2.2727272727272716,0.9400000000000001,0.51702166
9343,-1.9696969696969688,0.9400000000000001,0.6289501
9344,-1.666666666666666,0.9400000000000001,0.72378683
9345,-1.3636363636363633,0.9400000000000001,0.8034992
9346,-1.0606060606060606,0.9400000000000001,0.8685665
9347,-0.7575757575757578,0.9400000000000001,0.91680956
9348,-0.45454545454545325,0.9400000000000001,0.9494529
9349,-0.1515151515151505,0.9400000000000001,0.9663005
9350,0.15151515151515227,0.9400000000000001,0.9665375
9351,0.45454545454545503,0.9400000000000001,0.95126104
9352,0.7575757575757578,0.9400000000000001,0.9207282
9353,1.0606060606060623,0.9400000000000001,0.87413836
9354,1.3636363636363633,0.9400000000000001,0.81058264
9355,1.6666666666666679,0.9400000000000001,0.7330637
9356,1.9696969696969688,0.9400000000000001,0.6396537
9357,2.2727272727272734,0.9400000000000001,0.5319257
9358,2.575757575757578,0.9400000000000001,0.41124818
9359,2.878787878787879,0.9400000000000001,0.28134868
9360,3.1818181818181834,0.9400000000000001,0.15019414
9361,3.4848484848484844,0.9400000000000001,0.042812794
9362,3.787878787878789,0.9400000000000001,0.0062997043
9363,4.09090909090909,0.9400000000000001,0.008975357
9364,4.3939393939393945,0.9400000000000001,0.0018943846
9365,4.696969696969699,0.9400000000000001,0.0009108484
9366,5.0,0.9400000000000001,0.00050643086
9367,5.3030303030303045,0.9400000000000001,0.00021138787
9368,5.6060606060606055,0.9400000000000001,-6.607175e-05
9369,5.90909090909091,0.9400000000000001,-0.00031778216
9370,6.212121212121211,0.9400000000000001,-0.0005327761
9371,6.515151515151516,0.9400000000000001,-0.00070378184
9372,6.81818181818182,0.9400000000000001,-0.0008325875
9373,7.121212121212121,0.9400000000000001,-0.00092193484
9374,7.424242424242426,0.9400000000000001,-0.0009836853
9375,7.727272727272727,0.9400000000000001,-0.0010266602
9376,8.030303030303031,0.9400000000000001,-0.0010553896
9377,8.333333333333336,0.9400000000000001,-0.0010716617
9378,8.636363636363637,0.9400000000000001,-0.0010838807
9379,8.939393939393941,0.9400000000000001,-0.001090616
9380,9.242424242424242,0.9400000000000001,-0.0010940135
9381,9.545454545454547,0.9400000000000001,-0.001094073
9382,9.848484848484848,0.9400000000000001,-0.0010907948
9383,10.151515151515152,0.9400000000000001,-0.001085788
9384,10.454545454545457,0.9400000000000001,-0.0010736287
9385,10.757575757575758,0.9400000000000001,-0.0010546148
9386,11.060606060606062,0.9400000000000001,-0.0010275543
9387,11.363636363636363,0.9400000000000001,-0.0009808838
9388,11.666666666666668,0.9400000000000001,-0.0009126961
9389,11.969696969696969,0.9400000000000001,-0.0008084476
9390,12.272727272727273,0.9400000000000001,-0.00065878034
9391,12.575757575757578,0.9400000000000001,-0.00045791268
9392,12.878787878787879,0.9400000000000001,-0.00021770597
9393,13.181818181818183,0.9400000000000001,7.1823597e-06
9394,13.484848484848484,0.9400000000000001,0.00012025237
9395,13.787878787878789,0.9400000000000001,5.3733587e-05
9396,14.090909090909093,0.9400000000000001,-4.389882e-05
9397,14.393939393939394,0.9400000000000001,8.484721e-05
9398,14.696969696969699,0.9400000000000001,0.00025889277
9399,15.0,0.9400000000000001,0.00026151538
9400,-15.0,0.9500000000000001,0.0018672645
9401,-14.696969696969697,0.9500000000000001,0.0018672645
9402,-14.393939393939394,0.9500000000000001,0.0018672645
9403,-14.09090909090909,0.9500000000000001,0.0018672645
9404,-13.787878787878787,0.9500000000000001,0.0018677413
9405,-13.484848484848484,0.9500000000000001,0.0018667877
9406,-13.181818181818182,0.9500000000000001,0.0018677413
9407,-12.878787878787879,0.9500000000000001,0.0018670261
9408,-12.575757575757576,0.9500000000000001,0.0018672645
9409,-12.272727272727273,0.9500000000000001,0.0018672645
9410,-11.969696969696969,0.9500000000000001,0.0018672645
9411,-11.666666666666666,0.9500000000000001,0.0018672645
9412,-11.363636363636363,0.9500000000000001,0.0018675029
9413,-11.06060606060606,0.9500000000000001,0.0018675029
9414,-10.757575757575758,0.9500000000000001,0.0018672645
9415,-10.454545454545453,0.9500000000000001,0.0018667877
9416,-10.151515151515152,0.9500000000000001,0.0018675029
9417,-9.848484848484848,0.9500000000000001,0.0018672645
9418,-9.545454545454545,0.9500000000000001,0.0018679798
9419,-9.242424242424242,0.9500000000000001,0.0018682182
9420,-8.93939393939394,0.9500000000000001,0.0018691719
9421,-8.636363636363637,0.9500000000000001,0.0018698871
9422,-8.333333333333332,0.9500000000000001,0.0018720329
9423,-8.030303030303031,0.9500000000000001,0.0018753707
9424,-7.727272727272727,0.9500000000000001,0.0018822849
9425,-7.424242424242424,0.9500000000000001,0.0018939674
9426,-7.121212121212121,0.9500000000000001,0.0019147098
9427,-6.818181818181818,0.9500000000000001,0.0019519031
9428,-6.515151515151516,0.9500000000000001,0.0020198524
9429,-6.212121212121211,0.9500000000000001,0.0021457374
9430,-5.909090909090908,0.9500000000000001,0.002373904
9431,-5.6060606060606055,0.9500000000000001,0.0027947128
9432,-5.303030303030303,0.9500000000000001,0.0035481155
9433,-5.0,0.9500000000000001,0.004821986
9434,-4.696969696969697,0.9500000000000001,0.0066046417
9435,-4.3939393939393945,0.9500000000000001,0.007452935
9436,-4.09090909090909,0.9500000000000001,0.0023030937
9437,-3.787878787878787,0.9500000000000001,0.0065488517
9438,-3.4848484848484844,0.9500000000000001,0.01701495
9439,-3.1818181818181817,0.9500000000000001,0.122564286
9440,-2.878787878787879,0.9500000000000001,0.25994775
9441,-2.575757575757576,0.9500000000000001,0.39392135
9442,-2.2727272727272716,0.9500000000000001,0.5186014
9443,-1.9696969696969688,0.9500000000000001,0.62940025
9444,-1.666666666666666,0.9500000000000001,0.7229676
9445,-1.3636363636363633,0.9500000000000001,0.80183506
9446,-1.0606060606060606,0.9500000000000001,0.8662467
9447,-0.7575757575757578,0.9500000000000001,0.91404915
9448,-0.45454545454545325,0.9500000000000001,0.94665813
9449,-0.1515151515151505,0.9500000000000001,0.9634781
9450,0.15151515151515227,0.9500000000000001,0.9634323
9451,0.45454545454545503,0.9500000000000001,0.9480119
9452,0.7575757575757578,0.9500000000000001,0.9177766
9453,1.0606060606060623,0.9500000000000001,0.8719287
9454,1.3636363636363633,0.9500000000000001,0.80903053
9455,1.6666666666666679,0.9500000000000001,0.7324357
9456,1.9696969696969688,0.9500000000000001,0.6399131
9457,2.2727272727272734,0.9500000000000001,0.5332141
9458,2.575757575757578,0.9500000000000001,0.41375872
9459,2.878787878787879,0.9500000000000001,0.2851214
9460,3.1818181818181834,0.9500000000000001,0.15401694
9461,3.4848484848484844,0.9500000000000001,0.04585311
9462,3.787878787878789,0.9500000000000001,0.005829066
9463,4.09090909090909,0.9500000000000001,0.009570211
9464,4.3939393939393945,0.9500000000000001,0.0016641915
9465,4.696969696969699,0.9500000000000001,0.0006560385
9466,5.0,0.9500000000000001,0.00035646558
9467,5.3030303030303045,0.9500000000000001,0.00013133883
9468,5.6060606060606055,0.9500000000000001,-0.00010189414
9469,5.90909090909091,0.9500000000000001,-0.00033596158
9470,6.212121212121211,0.9500000000000001,-0.0005402267
9471,6.515151515151516,0.9500000000000001,-0.00070515275
9472,6.81818181818182,0.9500000000000001,-0.00083211064
9473,7.121212121212121,0.9500000000000001,-0.0009197295
9474,7.424242424242426,0.9500000000000001,-0.0009827912
9475,7.727272727272727,0.9500000000000001,-0.0010245144
9476,8.030303030303031,0.9500000000000001,-0.0010512173
9477,8.333333333333336,0.9500000000000001,-0.0010727346
9478,8.636363636363637,0.9500000000000001,-0.0010847151
9479,8.939393939393941,0.9500000000000001,-0.0010900795
9480,9.242424242424242,0.9500000000000001,-0.0010944307
9481,9.545454545454547,0.9500000000000001,-0.0010965765
9482,9.848484848484848,0.9500000000000001,-0.001093179
9483,10.151515151515152,0.9500000000000001,-0.0010900795
9484,10.454545454545457,0.9500000000000001,-0.0010813177
9485,10.757575757575758,0.9500000000000001,-0.0010655224
9486,11.060606060606062,0.9500000000000001,-0.0010439456
9487,11.363636363636363,0.9500000000000001,-0.0010074675
9488,11.666666666666668,0.9500000000000001,-0.0009523332
9489,11.969696969696969,0.9500000000000001,-0.0008674562
9490,12.272727272727273,0.9500000000000001,-0.0007427633
9491,12.575757575757578,0.9500000000000001,-0.0005685389
9492,12.878787878787879,0.9500000000000001,-0.00034496188
9493,13.181818181818183,0.9500000000000001,-0.00010254979
9494,13.484848484848484,0.9500000000000001,8.204579e-05
9495,13.787878787878789,0.9500000000000001,0.000107854605
9496,14.090909090909093,0.9500000000000001,-8.970499e-06
9497,14.393939393939394,0.9500000000000001,-1.3023615e-05
9498,14.696969696969699,0.9500000000000001,0.00019070506
9499,15.0,0.9500000000000001,0.00026640296
9500,-15.0,0.9600000000000001,0.0018672645
9501,-14.696969696969697,0.9600000000000001,0.0018675029
9502,-14.393939393939394,0.9600000000000001,0.0018675029
9503,-14.09090909090909,0.9600000000000001,0.0018672645
9504,-13.787878787878787,0.9600000000000001,0.0018672645
9505,-13.484848484848484,0.9600000000000001,0.0018672645
9506,-13.181818181818182,0.9600000000000001,0.0018670261
9507,-12.878787878787879,0.9600000000000001,0.0018672645
9508,-12.575757575757576,0.9600000000000001,0.0018672645
9509,-12.272727272727273,0.9600000000000001,0.0018672645
9510,-11.969696969696969,0.9600000000000001,0.0018672645
9511,-11.666666666666666,0.9600000000000001,0.0018675029
9512,-11.363636363636363,0.9600000000000001,0.0018677413
9513,-11.06060606060606,0.9600000000000001,0.0018677413
9514,-10.757575757575758,0.9600000000000001,0.0018672645
9515,-10.454545454545453,0.9600000000000001,0.0018665493
9516,-10.151515151515152,0.9600000000000001,0.0018677413
9517,-9.848484848484848,0.9600000000000001,0.0018672645
9518,-9.545454545454545,0.9600000000000001,0.0018677413
9519,-9.242424242424242,0.9600000000000001,0.0018682182
9520,-8.93939393939394,0.9600000000000001,0.0018689334
9521,-8.636363636363637,0.9600000000000001,0.001870364
9522,-8.333333333333332,0.9600000000000001,0.0018720329
9523,-8.030303030303031,0.9600000000000001,0.0018758476
9524,-7.727272727272727,0.9600000000000001,0.0018832386
9525,-7.424242424242424,0.9600000000000001,0.0018956363
9526,-7.121212121212121,0.9600000000000001,0.0019173324
9527,-6.818181818181818,0.9600000000000001,0.0019576252
9528,-6.515151515151516,0.9600000000000001,0.002031058
9529,-6.212121212121211,0.9600000000000001,0.0021640956
9530,-5.909090909090908,0.9600000000000001,0.002407521
9531,-5.6060606060606055,0.9600000000000001,0.0028536022
9532,-5.303030303030303,0.9600000000000001,0.0036487281
9533,-5.0,0.9600000000000001,0.0049760044
9534,-4.696969696969697,0.9600000000000001,0.006765336
9535,-4.3939393939393945,0.9600000000000001,0.007273406
9536,-4.09090909090909,0.9600000000000001,0.001303643
9537,-3.787878787878787,0.9600000000000001,0.006577939
9538,-3.4848484848484844,0.9600000000000001,0.018648595
9539,-3.1818181818181817,0.9600000000000001,0.12713096
9540,-2.878787878787879,0.9600000000000001,0.26365277
9541,-2.575757575757576,0.9600000000000001,0.39627835
